                             * e:\esim\adc\adc.cir
                             Transient Analysis  Sat Oct 08 21:44:27  2022
--------------------------------------------------------------------------------
Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
6202	6.167622e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
6203	6.168622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6204	6.169622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6205	6.170622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6206	6.171622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6207	6.172622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6208	6.173622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6209	6.174622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6210	6.175622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6211	6.176622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6212	6.177622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6213	6.178622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6214	6.179622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6215	6.180622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6216	6.181622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6217	6.182622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6218	6.183622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6219	6.184622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6220	6.185622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6221	6.186622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6222	6.187622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6223	6.188622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6224	6.189622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6225	6.190622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6226	6.191622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6227	6.192622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6228	6.193622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6229	6.194622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6230	6.195622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6231	6.196622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6232	6.197622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6233	6.198622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6234	6.199622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6235	6.200622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6236	6.201622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6237	6.202622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6238	6.203622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6239	6.204622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6240	6.205622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6241	6.206622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6242	6.207622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6243	6.208622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6244	6.209622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6245	6.210622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6246	6.211622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6247	6.212622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6248	6.213622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6249	6.214622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6250	6.215622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6251	6.216622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6252	6.217622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6253	6.218622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6254	6.219622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6255	6.220622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6256	6.221622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6257	6.222622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6258	6.223622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6259	6.224622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6260	6.225622e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
6261	6.226622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6262	6.227622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6263	6.228622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6264	6.229622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6265	6.230622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6266	6.231622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6267	6.232622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6268	6.233622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6269	6.234622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6270	6.235622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6271	6.236622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6272	6.237622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6273	6.238622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6274	6.239622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6275	6.240622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6276	6.241622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6277	6.242622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6278	6.243622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6279	6.244622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6280	6.245622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6281	6.246622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6282	6.247622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6283	6.248622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6284	6.249622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6285	6.250622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6286	6.251622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6287	6.252622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6288	6.253622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6289	6.254622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6290	6.255622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6291	6.256622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6292	6.257622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6293	6.258622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6294	6.259622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6295	6.260622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6296	6.261622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6297	6.262622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6298	6.263622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6299	6.264622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6300	6.265622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6301	6.266622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6302	6.267622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6303	6.268622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6304	6.269622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6305	6.270622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6306	6.271622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6307	6.272622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6308	6.273622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6309	6.274622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6310	6.275622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6311	6.276622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6312	6.277622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6313	6.278622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6314	6.279622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6315	6.280622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6316	6.281622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6317	6.282622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6318	6.283622e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
6319	6.284622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6320	6.285622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6321	6.286622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6322	6.287622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6323	6.288622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6324	6.289622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6325	6.290622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6326	6.291622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6327	6.292622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6328	6.293622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6329	6.294622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6330	6.295622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6331	6.296622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6332	6.297622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6333	6.298622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6334	6.299622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6335	6.300622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6336	6.301622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6337	6.302622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6338	6.303622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6339	6.304622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6340	6.305622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6341	6.306622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6342	6.307622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6343	6.308622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6344	6.309622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6345	6.310622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6346	6.311622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6347	6.312622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6348	6.313622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6349	6.314622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6350	6.315622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6351	6.316622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6352	6.317622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6353	6.318622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6354	6.319622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6355	6.320622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6356	6.321622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6357	6.322622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6358	6.323622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6359	6.324622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6360	6.325622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6361	6.326622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6362	6.327622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6363	6.328622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6364	6.329622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6365	6.330622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6366	6.331622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6367	6.332622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6368	6.333622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6369	6.334622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6370	6.335622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6371	6.336622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6372	6.337622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6373	6.338622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6374	6.339622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6375	6.340622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6376	6.341622e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
6377	6.342622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6378	6.343622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6379	6.344622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6380	6.345622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6381	6.346622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6382	6.347622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6383	6.348622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6384	6.349622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6385	6.350622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6386	6.351622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6387	6.352622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6388	6.353622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6389	6.354622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6390	6.355622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6391	6.356622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6392	6.357622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6393	6.358622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6394	6.359622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6395	6.360622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6396	6.361622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6397	6.362622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6398	6.363622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6399	6.364622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6400	6.365622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6401	6.366622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6402	6.367622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6403	6.368622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6404	6.369622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6405	6.370622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6406	6.371622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6407	6.372622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6408	6.373622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6409	6.374622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6410	6.375622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6411	6.376622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6412	6.377622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6413	6.378622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6414	6.379622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6415	6.380622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6416	6.381622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6417	6.382622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6418	6.383622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6419	6.384622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6420	6.385622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6421	6.386622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6422	6.387622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6423	6.388622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6424	6.389622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6425	6.390622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6426	6.391622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6427	6.392622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6428	6.393622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6429	6.394622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6430	6.395622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6431	6.396622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6432	6.397622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6433	6.398622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6434	6.399622e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
6435	6.400622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6436	6.401622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6437	6.402622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6438	6.403622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6439	6.404622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6440	6.405622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6441	6.406622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6442	6.407622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6443	6.408622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6444	6.409622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6445	6.410622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6446	6.411622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6447	6.412622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6448	6.413622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6449	6.414622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6450	6.415622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6451	6.416622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6452	6.417622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6453	6.418622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6454	6.419622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6455	6.420622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6456	6.421622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6457	6.422622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6458	6.423622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6459	6.424622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6460	6.425622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6461	6.426622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6462	6.427622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6463	6.428622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6464	6.429622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6465	6.430622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6466	6.431622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6467	6.432622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6468	6.433622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6469	6.434622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6470	6.435622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6471	6.436622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6472	6.437622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6473	6.438622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6474	6.439622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6475	6.440622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6476	6.441622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6477	6.442622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6478	6.443622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6479	6.444622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6480	6.445622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6481	6.446622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6482	6.447622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6483	6.448622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6484	6.449622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6485	6.450622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6486	6.451622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6487	6.452622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6488	6.453622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6489	6.454622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6490	6.455622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6491	6.456622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6492	6.457622e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
6493	6.458622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6494	6.459622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6495	6.460622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6496	6.461622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6497	6.462622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6498	6.463622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6499	6.464622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6500	6.465622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6501	6.466622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6502	6.467622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6503	6.468622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6504	6.469622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6505	6.470622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6506	6.471622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6507	6.472622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6508	6.473622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6509	6.474622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6510	6.475622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6511	6.476622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6512	6.477622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6513	6.478622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6514	6.479622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6515	6.480622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6516	6.481622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6517	6.482622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6518	6.483622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6519	6.484622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6520	6.485622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6521	6.486622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6522	6.487622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6523	6.488622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6524	6.489622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6525	6.490622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6526	6.491622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6527	6.492622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6528	6.493622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6529	6.494622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6530	6.495622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6531	6.496622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6532	6.497622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6533	6.498622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6534	6.499622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6535	6.500622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6536	6.501622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6537	6.502622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6538	6.503622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6539	6.504622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6540	6.505622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6541	6.506622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6542	6.507622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6543	6.508622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6544	6.509622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6545	6.510622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6546	6.511622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6547	6.512622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6548	6.513622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6549	6.514622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6550	6.515622e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a1#branch_1_0   a1#branch_1_1   a1#branch_1_2   
--------------------------------------------------------------------------------
6551	6.516622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6552	6.517622e+00	0.000000e+00	0.000000e+00	0.000000e+00	
